1.241517307,1.172473217,1.256059848,1.095216019,1.631403696,1.411464582,1
1.26850134,1.159759,1.412832322,1.24392756,1.630147904,1.727045436,1
1.823417605,1.386914929,1.119588003,1.20705312,1.659950147,1.221253953,1
1.617549058,1.492399458,1.034399351,0.860224359,1.614905894,1.523156484,1
1.549744485,1.39543585,1.048428444,1.253284515,1.83327929,1.825764181,1
1.658717417,1.451492736,1.041413898,0.917585368,0.888675433,1.362045284,1
1.604230951,1.423464293,1.261629704,1.085434942,1.360977361,1.593904733,1
1.733039832,1.094627665,1.089825291,1.267583634,1.783215752,1.78362951,1
1.212897285,1.486580332,0.778695308,1.052510714,1.786488391,1.283631254,1
1.404761525,1.159410292,1.06474202,1.149396766,1.778772511,1.552585007,1
1.135827238,1.266560971,1.466938989,1.207840462,0.744420443,1.580918279,1
1.385921655,1.388678253,0.983538145,1.162350314,1.308552331,1.309144902,1
1.341996658,1.309970103,1.108438197,0.976647833,0.991932616,1.220822618,1
1.783248756,1.433064041,0.949278896,1.307311313,1.551197486,0.715670197,1
1.303311035,0.96303398,1.047948714,0.784913503,1.907214228,1.527732742,1
1.543279896,1.198049011,0.998613805,1.046112408,1.729205857,1.12170147,1
1.378025877,1.309740962,0.847097338,0.987101494,1.698993441,1.764922926,1
1.541444483,1.515231457,1.327115347,0.983623003,1.238387958,1.120931928,1
1.264471942,1.183770102,1.080487367,1.084103104,1.783205113,1.07025923,1
1.477893165,1.181000579,1.871249161,1.490661571,1.546132438,1.634586751,1
2.266868108,1.999205929,1.972269164,1.78096976,1.957430439,2.327928597,1
2.185248618,2.12402906,2.068912647,1.834580784,1.574660151,2.050229566,1
1.664290976,1.791363,1.884346335,1.541076245,2.24991965,1.969104685,1
1.505324456,1.551615297,1.633285131,1.638067306,1.832194938,1.665343126,1
1.584807716,1.671489149,1.758815733,1.589571776,2.041057294,1.817223906,1
2.1594879,2.248767433,1.2792896,1.517389085,2.279982076,1.738803605,1
1.809180934,1.58826289,1.770964743,1.384944958,1.68456971,2.120239414,1
1.822083539,2.01080029,1.532117431,1.678902999,1.817540634,1.594097825,1
1.530042504,1.98790304,1.830185232,1.644822144,2.451163934,2.156095017,1
2.602439237,1.608067029,1.081014617,1.782903326,2.467921542,2.247263965,1
2.427413083,2.094884283,1.716331632,1.423564655,1.782288085,2.358062752,1
2.608253472,2.138153575,1.403224093,1.384711514,2.417397138,2.076102944,1
1.528785342,1.749397532,1.338909847,1.422730137,2.307967813,1.859056883,1
2.036000154,1.57552605,1.885898892,1.91392636,1.916983977,2.109051824,1
2.274439692,1.595512305,1.791561318,1.706177987,2.46149206,1.633061138,1
1.808534363,1.546078533,1.379035957,1.642446654,2.034303181,2.166477642,1
1.805141727,1.952088805,1.361351687,1.707962285,2.327616345,1.665100841,1
1.786170778,1.904151428,1.792538083,1.65865307,2.549514238,1.191692726,1
2.114847499,2.12534983,1.333866329,1.724727583,2.124820596,2.200083279,1
2.376649527,1.612906703,1.962663418,1.387018981,2.462791333,1.72153125,1
2.245748513,1.869128267,1.648264874,1.555873282,2.418696026,1.960807264,1
2.087500756,1.890240139,1.03438825,1.820388422,2.44074368,1.674511609,1
1.892977019,2.147787316,2.187840878,1.898948222,1.738812273,2.176368916,1
2.260692584,2.204655472,2.076060923,1.101192917,2.130579318,1.42607491,1
1.45854372,1.364028066,1.970296007,1.587127061,2.024450641,2.296052396,1
2.208316505,1.620773784,1.288377065,1.838353296,1.900745373,2.219699693,1
1.583131206,2.11227231,1.677860758,1.777962024,1.811705723,2.067722745,1
2.169718334,1.435759124,1.342874362,1.721460798,1.926808615,1.890223798,1
1.843341782,2.051774317,1.814494539,1.51020123,1.869257169,2.306779851,1
2.006530058,1.743766721,1.578684451,1.615831014,1.588025792,2.098501825,1
2.659217331,1.371205322,1.542492284,1.514591404,2.550190035,2.403640579,1
1.923894293,1.717542507,2.049609756,1.555568096,2.443402752,1.1976943,1
1.963799639,1.645021306,1.832421531,1.594334308,2.206866445,0.9636714,1
2.349690727,1.988030906,1.908781777,1.843927534,1.944943412,1.566478719,1
1.695392642,1.417876771,1.877031624,1.404345015,1.646204672,2.354185125,1
2.180895283,2.346632566,1.87694763,1.790526728,2.359935599,2.015539903,1
2.260283812,1.379063698,1.06639298,1.326417221,1.478200282,1.585506039,1
2.421563799,1.862848132,1.413706711,1.558471975,1.919067941,1.800522971,1
2.340923806,1.643790421,1.240049846,1.758980615,2.554686219,2.264427346,1
2.062571344,1.697774621,1.958689365,1.72770371,2.305053348,1.179838843,1
2.267788122,2.190590938,1.475997748,1.805508701,2.214070837,1.597694444,1
1.32196485,2.14903652,1.723521984,1.934832667,2.231061788,2.352819792,1
1.80775943,1.959941593,1.545394641,1.75790017,1.564698513,1.848708867,1
1.891435255,1.248687457,1.307344722,1.635518261,2.181073704,2.201529919,1
2.288360034,1.802267377,1.870088967,1.617962246,1.861025335,2.180698091,1
2.278980678,2.099392992,1.997361147,1.972455071,1.630651329,2.253878026,1
2.283670356,1.950830185,1.933725057,1.795208659,1.745838332,2.217288059,1
2.518229189,2.010296733,1.455957338,1.829252942,2.529629311,1.828385694,1
1.305899987,2.211849458,1.531668609,1.707621764,2.475469926,2.644106815,1
2.091063727,2.495002051,1.639770633,2.222683784,2.668763576,1.867891503,1
2.260981477,2.341750198,2.792390326,2.273580857,2.912725853,2.594903166,1
2.781411888,1.963749555,2.44024718,2.267172694,3.20930956,2.474515933,1
2.91396011,2.454965393,2.1918233,2.133824338,1.68020889,2.98608979,1
2.878315589,2.681962122,2.515958958,2.632350695,3.105748956,1.759225033,1
2.643024279,2.568463758,1.738294053,2.087759864,2.392978923,2.372657412,1
2.760669934,1.97858527,2.127126506,2.36005528,2.606073555,2.461225784,1
2.933690425,2.672972995,2.524023547,2.353021383,2.715042506,2.74281418,1
1.993826467,2.453535644,2.251084465,2.094547133,2.165758386,2.830227712,1
2.077012002,2.301456497,2.319399469,1.986490893,2.944065185,2.595839187,1
1.659851347,2.497855481,2.633921049,2.221704834,1.503214045,2.646405779,1
1.826625498,1.758260952,2.4079746,1.961495653,2.903260111,1.852231384,1
2.495966967,2.208698345,2.555257125,2.360473807,2.251969369,2.594112004,1
2.759745849,2.520774316,1.618739049,2.443456316,2.459641838,1.763772033,1
2.627856408,2.442187551,2.086998087,1.734583946,1.748084398,2.167137467,1
3.00008018,2.481480934,1.756474505,2.089020131,2.103863118,1.96545475,1
2.057762026,1.57097429,2.316697155,2.166332614,3.082262833,2.591686517,1
2.624657277,1.813418616,2.222378613,2.36901884,2.303928914,2.834238,1
3.042931452,2.653558731,2.153609495,2.011092284,3.028758634,2.251890023,1
2.579918412,2.445193384,2.736696491,2.429498617,2.845492426,2.767279658,1
2.111088536,1.635267292,2.414799438,1.719159167,2.736178265,2.200183628,1
3.212446401,1.7287895,1.428812328,0.924328883,2.239944407,2.725285848,1
2.771061563,2.746418908,2.333892435,2.188135884,1.101461837,2.51569302,1
2.991753982,2.237604204,2.003064774,1.556232383,1.670703122,2.620489434,1
2.870831036,1.710822793,2.168478604,2.118762195,2.416936106,3.014932554,1
2.51345237,2.188327984,2.516881497,1.841262255,1.755462041,2.291095348,1
1.717141642,2.634294628,2.175068964,2.397924468,2.561855169,3.115527169,1
2.019768093,2.822563293,2.439348482,2.024518563,2.45899171,2.033299214,1
2.955668383,2.172985414,1.524565749,2.460696675,2.533781785,2.099686109,1
2.177025324,2.500863287,2.258208411,1.536814693,1.996273975,2.202035805,1
2.076225524,2.515115181,1.871982604,1.965105071,2.741508322,2.366776735,1
2.615208305,2.507989234,2.128982763,1.750959882,2.898160518,2.28440627,1
2.345716914,2.145245875,2.000482684,2.248256921,2.81983442,2.930999428,1
2.624932189,2.327991045,2.101098483,1.613931487,3.277649007,2.833075733,1
3.06478173,1.64364904,1.79970671,1.587684205,2.806079321,1.36836695,1
2.217475398,2.490792759,2.507923734,2.300444491,2.868364181,2.001563556,1
2.313603404,2.555263657,1.866790086,1.883419787,2.738760452,2.082500432,1
2.513804078,2.146921685,2.274906261,2.026066396,2.260375967,2.561221073,1
1.940007225,2.216832471,2.213053157,2.22096562,2.908362154,1.685221248,1
2.226905652,2.312710032,1.557701915,1.016392607,2.124738917,2.866132963,1
2.893374568,2.264771252,1.885377536,1.618679113,2.516550536,2.275677106,1
2.856430398,1.788246023,1.60142302,0.94695892,2.37807,1.742066823,1
2.811951558,2.418416424,1.859996701,2.008226858,2.86948481,2.811564301,1
3.184263153,2.582491505,2.283548645,1.230479007,2.243401093,2.618966548,1
2.747335254,1.966902775,1.915378221,2.168999561,1.706108646,3.027936711,1
2.776883719,2.147162792,2.012598833,2.09785402,2.75284887,3.089494331,1
2.160165575,2.593444543,1.818622577,1.282314237,2.802555943,2.761443622,1
1.766759167,1.668787381,1.594433997,1.981063214,1.887922914,2.133690363,1
1.963462371,2.131115962,1.706528287,1.631688726,2.345239429,2.447566992,1
2.572724664,2.634832353,2.755004938,2.478961988,3.056838673,2.185121132,1
3.609262371,2.060742735,3.101191325,2.31372904,2.68327046,3.496396882,1
3.574922688,2.82724562,2.146543711,2.837998597,3.303212835,3.290591943,1
2.024760878,2.844928793,2.723595707,1.770573795,3.584687715,1.852325045,1
2.632757605,2.23806096,2.038549665,2.546909747,3.686142492,2.984756489,1
3.413967181,2.249811006,2.64426152,2.902810789,3.032883209,3.323528668,1
2.100901682,2.754622457,3.192356854,2.43270223,3.622751045,3.43946007,1
2.471224044,2.502216732,2.602923723,2.66775651,3.327817127,3.381494369,1
2.286062863,3.208206083,2.897640289,2.625630319,3.534440412,3.353513656,1
3.244334965,2.142009288,2.945683374,2.264187431,2.125269578,2.684167137,1
3.463026487,2.833274528,2.871185336,2.579635244,3.731252235,3.231533111,1
2.699328409,2.631466194,3.057529896,2.463475777,3.566785219,2.266206539,1
3.766708484,2.225489504,1.984325493,2.444563931,3.13109607,2.443727222,1
2.306532259,2.078887105,2.958501811,2.422896378,2.512828331,2.587646002,1
3.702123712,2.265212444,2.051533363,2.651113103,3.464574049,3.626821002,1
3.746025784,2.859113995,2.801758633,2.534270465,3.534313873,4.004019506,1
3.07803748,2.890754653,3.198818994,2.589063126,3.076065022,3.359887947,1
2.735889395,2.378334725,2.551917074,1.981508056,2.677387812,3.169995229,1
3.694977735,1.851148215,2.350842496,2.87018779,3.230090036,3.437762011,1
3.315106224,2.532070458,2.322330855,2.675189413,2.746546844,3.496901992,1
2.747540353,2.971663255,2.898988444,2.403049952,2.444575133,3.038963207,1
3.784599861,3.020914693,2.733756833,2.500848704,3.564942095,3.420517842,1
2.327342453,2.170397284,2.965781411,2.307535793,2.824616894,2.864134804,1
3.055971157,2.595655989,2.849769122,2.404192249,3.194779495,3.142326323,1
3.250147109,2.479463094,2.006120928,1.932702461,2.524423474,3.302813788,1
3.094365457,2.238366095,2.261568281,1.952214078,2.652687357,3.372565982,1
3.239766879,2.35036631,2.715805754,2.319071152,3.54926376,3.596916882,1
3.570487056,3.192373173,2.718040854,1.949894774,2.32146041,2.435449745,1
3.739397721,2.615769911,2.479320511,1.644127785,3.222815627,3.014180923,1
3.215649415,2.898073281,2.257633794,2.068002315,3.579147685,3.513750266,1
2.399029745,2.996573861,2.714217258,2.360800363,2.110122743,3.512972728,1
2.80733958,2.710315258,2.485925526,2.214401339,2.021981342,2.711135516,1
3.296694442,2.853444559,3.322487569,2.933330572,2.066052043,3.112054122,1
3.455105619,2.668141333,1.928936616,1.637808355,3.107586243,2.713195384,1
2.579609987,2.233690158,1.938696656,2.301462897,2.562563742,2.067136407,1
2.569487836,3.146548371,2.197934028,2.762531856,2.818944152,2.078785013,1
2.929910511,2.426033403,2.806557678,2.726336945,3.249049183,3.617942892,1
3.774761702,2.859329538,2.210877301,2.631704219,3.322700862,2.188963825,1
2.898024683,3.159423404,2.59319538,1.873037676,2.761622035,1.774777755,1
3.336393193,3.009376471,2.402036341,2.252370948,3.042161449,1.98187079,1
2.772705881,2.998395338,2.996935118,2.554010654,2.711666341,3.176629861,1
2.484729143,3.116216034,2.945197169,1.62926916,1.696013057,2.19627972,1
3.319897744,1.749749353,2.830135856,2.415318829,2.671288902,2.350793652,1
3.389394445,1.621430937,1.98720637,2.400161663,3.503353338,3.610132552,1
2.667142806,3.068703384,2.719518084,1.714832027,2.931474755,3.525907647,1
3.300946287,3.470071541,2.343850221,1.964506376,2.314952033,3.241437342,1
3.304931836,3.44646846,2.557457663,2.065013419,2.571103235,2.380175358,1
3.302939062,3.45827,2.450653942,2.014759898,2.443027634,2.81080635,1
3.168408902,3.005980471,2.796884441,3.079488634,3.593274905,3.017215181,1
3.468367361,3.241734024,3.401129,2.005851623,4.124841693,1.911514057,1
3.217467303,3.744634564,2.888460031,2.846830482,4.123128666,3.662299184,1
1.934037713,3.992380777,2.83202799,2.741422417,1.899378374,2.953799354,1
3.108115331,2.342367996,2.18127988,1.874124117,3.931530955,3.853223301,1
3.580232088,2.49930472,3.511832482,2.275430596,4.076913395,4.187851014,1
3.884630655,2.420836358,3.162998375,2.074777357,4.266797599,4.020537158,1
3.732431371,3.294245844,3.337415429,2.864370918,4.171855497,2.780454623,1
1.008767783,2.412042424,3.134566364,2.415479484,3.710379789,3.465604089,1
4.24229532,3.830670377,1.671357694,1.862422067,3.393643983,2.362883378,1
3.001925241,3.371140529,3.319987657,2.510967703,3.091607975,3.780042369,1
2.811672373,2.259544997,2.729854767,2.891344022,2.907363347,3.532434962,1
4.259352761,3.388173503,2.81056275,3.102779595,4.123684622,2.055303478,1
3.481615518,2.553103529,3.66326358,3.199535061,2.963058185,3.759699581,1
3.130987758,2.970638516,3.236913165,3.151157328,3.543371404,2.90750153,1
3.306301638,2.668936841,3.053425925,3.165178331,3.922265032,2.857812585,1
3.325509365,3.553031691,3.268097237,1.727202775,2.837256767,3.239654167,1
4.477249115,3.899640698,3.880862835,3.111795893,2.257395773,3.509036624,1
3.513382247,2.909759644,3.153861977,3.222225412,3.942743127,3.786537956,1
2.860122187,4.041477467,3.30502008,3.188969162,3.106538641,3.025363488,1
2.783330144,3.098385206,2.354856995,2.36383304,2.636422635,2.227739,1
3.104479185,3.679146637,2.852573947,2.960588949,2.775955546,2.834587209,1
2.943904664,3.648931189,2.603715471,3.382558309,2.706189091,3.960709883,1
3.541658548,3.664038913,3.294809957,3.171573629,2.939499465,3.397648546,1
3.554918626,2.491355216,2.514594439,2.711491722,2.649744896,2.826524775,1
3.544696129,3.45394031,2.672803693,3.241630715,2.522302905,3.540009886,1
3.863857724,3.179982631,3.202747033,2.287523252,3.918271316,3.153488542,1
4.242159221,2.290400831,3.276382315,2.453147907,2.937135058,4.028633864,1
4.160202056,2.804207533,3.415691795,3.350334103,3.228347471,3.793700134,1
4.201180639,3.817114454,3.346037055,3.121043115,2.75914901,3.364993379,1
2.154978887,3.310660994,2.457995474,3.235688609,2.993748241,3.579346756,1
2.854228904,2.747880415,3.835008564,2.780128738,2.26878101,3.952146605,1
3.708479018,2.885728183,2.739404935,3.045678325,3.788782131,4.440570493,1
3.844882665,3.698789172,3.340235693,2.758507068,2.426328905,3.939586289,1
4.027494041,2.585702623,4.183627492,3.385094139,4.599732202,4.013837839,1
4.376205126,4.018552991,3.823258254,2.973068771,3.241470818,4.751158811,1
4.872088922,2.852113478,4.165563131,3.057266147,3.92649057,4.359966537,1
4.624147024,3.435333235,3.994410693,3.015167459,3.583980694,4.555562674,1
4.542721602,4.099818003,2.869282358,3.526848457,4.506741674,4.256664291,1
2.802831592,3.577945039,3.352812805,2.9204703,3.369493005,3.102672363,1
4.270780687,4.539385231,3.258280915,3.610565239,4.471995502,4.464352456,1
4.496793462,4.417739366,3.477573339,3.235893572,3.4600161,4.239409157,1
3.287094919,4.57889345,2.270915601,3.628400238,2.539417062,3.231815418,1
3.350917884,4.38817775,2.942159546,4.27797252,4.630011381,3.155081818,1
3.808168845,4.4835356,3.248215416,3.953186379,3.998618591,3.193448618,1
3.579543365,3.30488908,3.095187481,3.121367136,4.314314986,5.07474602,1
4.777777857,4.398725506,2.799932145,2.628476394,4.234315299,3.810930566,1
4.808831079,4.061844628,4.349397934,3.319674509,3.571804438,3.151690825,1
4.132021406,3.502756572,2.951691104,2.840421009,3.113399273,4.266104763,1
3.254013183,3.692619619,3.853572852,3.038776395,3.382664119,4.110918159,1
5.072007889,4.11593989,3.545891815,3.717348586,4.243248338,2.212988233,1
3.435558238,3.31944748,2.6247911,4.047728942,3.812956229,4.012631777,1
4.253783064,3.717693685,3.085341458,3.882538764,3.588048046,3.112810005,1
3.632007451,3.994858597,3.588659054,2.365730712,3.538854402,3.248104317,1
3.998704513,4.499537943,4.197352221,3.87122789,3.345867055,5.33005061,1
2.394221975,3.68552931,4.142684567,3.384657329,4.958528763,3.674933013,1
4.795743841,4.223653359,5.042444034,2.67527115,3.223644187,3.337301924,1
4.541491589,4.799302828,3.249731472,3.720929062,3.249529262,4.21946665,1
4.668617715,4.511478094,4.146087753,3.198100106,3.236586725,3.778384287,1
4.430659488,4.825615014,5.333040733,4.699469277,5.302830533,2.757552955,1
2.886890465,4.199820833,3.981668053,2.993811544,5.254520294,4.354447656,1
3.904428428,4.733455037,3.017536273,3.002582552,4.408267305,4.93905394,1
5.21535376,3.532660189,4.893268088,4.277624568,4.498594825,4.438344625,1
3.510402265,4.903073021,3.641254633,4.140557408,4.446468891,4.708410667,1
3.586900629,3.001659216,2.724435532,3.539687496,4.472531858,4.84642774,1
3.548651447,3.952366119,3.182845083,3.840122452,3.056735574,4.777419204,1
3.230848699,3.698271904,4.102345856,4.105937676,4.164092715,3.201464322,1
4.523038937,4.854766753,4.142309062,4.396702222,4.833226736,3.096742494,1
4.628481503,4.980681064,3.24166918,3.908382776,2.799349823,3.887859302,1
3.285179401,5.199274544,3.343340203,3.902836647,3.957452784,3.926830058,1
2.669418433,2.884522852,4.854008479,4.037297034,3.927131303,4.32200629,1
2.977298917,4.041898698,4.357524607,3.145478345,3.942292044,4.124418174,1
